Day,Month,Year,Temperature,Precipitation,Special Occasion,Qty
21,10,2015,18.113389482015613,0.9870333513675487,2,36.864027198644195
22,10,2015,36.92627462645376,6.300766052732986,1,27.87587905743817
23,10,2015,27.52705116953957,13.464191643176111,1,52.68497511270733
24,10,2015,27.24337932572462,2.7927636471132145,2,60.88088463083184
25,10,2015,29.912303078883394,24.924362869124334,1,53.876366992549855
26,10,2015,23.884031701124748,13.616382026937362,1,50.17676875365683
27,10,2015,27.269565270818482,6.974118980832474,2,57.077250201492845
28,10,2015,26.587840714426783,13.110959255629098,1,50.6149228235455
29,10,2015,27.02260013729363,10.132659832630036,1,49.708266403201826
30,10,2015,33.58297234645741,8.468998956920519,1,31.63061477979717
31,10,2015,31.503699001893565,10.060642786001825,1,40.17929507250182
1,11,2015,17.41044250889138,4.436338430757197,1,72.96671348784547
2,11,2015,30.851756219020714,21.016248897534982,2,43.398119363815965
3,11,2015,23.304196766143885,13.444262613381392,1,73.3965047205507
4,11,2015,29.952531671022108,11.851155650935919,1,41.06185373165215
5,11,2015,29.81400777176676,0.0,1,38.22338939414258
6,11,2015,25.10243120051263,14.534078071526443,1,64.92940194329249
7,11,2015,20.629577032609372,0.0,1,51.35584714097384
8,11,2015,28.735298256457444,11.933653806203486,1,34.84096928496467
9,11,2015,27.079272198954964,14.222808608744339,1,63.77195449133434
10,11,2015,25.49222208201834,12.532797285195077,1,54.344181718492806
11,11,2015,24.966690759193636,13.255601831371822,2,32.001923516143435
12,11,2015,29.428625218401844,17.307995026237336,2,42.852084880347704
13,11,2015,28.175849970386256,8.266439216386578,1,41.4451129646492
14,11,2015,14.672348070575197,16.163242859890786,2,57.63405887891941
15,11,2015,19.95830520832869,0.0,1,51.326343861527384
16,11,2015,17.876916809998498,9.820567024585536,2,58.76799452981895
17,11,2015,22.397786742684325,17.050995690549424,1,65.45384206686589
18,11,2015,23.603659161544805,12.882129869931443,1,64.78252725936984
19,11,2015,25.08734332399769,25.404041568461864,1,65.79250491743981
20,11,2015,21.30706616510364,2.835443506124781,2,59.19197890626493
21,11,2015,18.426759646684502,6.007794260355154,1,61.305016178335926
22,11,2015,26.978299130547565,16.158030422175266,1,50.19729020411406
23,11,2015,32.80648944340444,10.128200739280363,1,46.61788245813668
24,11,2015,27.7672503940463,21.028296099968177,2,68.36915495667972
25,11,2015,22.75999257528663,33.6461196750422,1,74.28550832058215
26,11,2015,30.95836103256123,15.558949597007691,2,39.6428549153343
27,11,2015,19.757477659330593,11.717626427563442,1,75.18218739313836
28,11,2015,27.065603621871364,9.93003012156424,2,60.09683667898802
29,11,2015,23.434478629717358,0.0,1,47.57335427093016
30,11,2015,25.51661625863392,10.463783823111095,1,57.66700615599928
1,12,2015,25.225308577048402,0.0,1,49.44286792526921
2,12,2015,25.69324335732168,0.0,2,46.78069322321314
3,12,2015,14.345239153550434,12.037183089830659,1,73.7846310432566
4,12,2015,36.053441757184,12.133753421497953,1,25.20139839790079
5,12,2015,22.013080006326412,7.02277123623427,1,62.23782989698085
6,12,2015,20.40683239880074,0.0,1,55.06061285057647
7,12,2015,23.228381330579328,10.397524796336697,2,66.77247502365141
8,12,2015,24.6679054680622,1.4341401020597981,1,53.79322606105747
9,12,2015,23.147781150343718,15.79555752849312,1,65.24260352077519
10,12,2015,21.099783294680954,32.355390806791334,1,73.81923943900104
11,12,2015,23.798758546591742,12.88697838404699,2,59.70786577338637
12,12,2015,26.22689369796022,17.37033209665327,1,57.3369270771438
13,12,2015,25.487338450922593,21.94784107966744,1,57.079830842623856
14,12,2015,24.867355178194433,0.0,2,48.47551738059604
15,12,2015,16.23091800797276,4.723409090182193,2,54.553374338116804
16,12,2015,19.494880056126526,16.545088367015467,2,63.08592065988226
17,12,2015,30.594383768195954,26.995456585711487,1,47.396275180917044
18,12,2015,28.651853380934142,0.0,2,44.7409066623861
19,12,2015,27.85183557917907,12.491520681292409,1,53.674629822305555
20,12,2015,22.755324328279123,10.538146074106189,1,59.070711649848796
21,12,2015,25.057279561590523,4.148182460464219,1,45.1528164239289
22,12,2015,31.855385140431572,4.043591400497645,1,43.09988572582846
23,12,2015,28.681192967436985,21.339333540790285,1,61.48924917582332
24,12,2015,22.986403418420252,0.0,1,57.045377608287254
25,12,2015,28.138548585640173,13.014006091313075,2,46.527424444547805
26,12,2015,21.156008641103792,2.45245909943368,1,50.9399576432383
27,12,2015,26.069153489998442,15.129352680610893,1,64.70849082026871
28,12,2015,34.15142092195363,4.7880654641428,1,43.125045550585504
29,12,2015,27.39227191804473,15.12370709247655,1,50.79656001876263
30,12,2015,23.476432807049832,28.453092803986504,1,68.8363374419058
31,12,2015,20.07657176479448,6.535280414942319,1,66.32775780128001
1,1,2016,19.639133599794732,18.412215179080825,2,39.70589275590612
2,1,2016,29.028839834059102,4.541591158982588,1,43.994168850821325
3,1,2016,21.56999366503772,11.479422694141803,1,57.40905993545195
4,1,2016,25.231999848253746,22.696577335406094,1,60.36042978450425
5,1,2016,28.91107607890804,0.0,1,44.2496443699351
6,1,2016,21.07232498874179,18.283662492689185,1,59.87453221024663
7,1,2016,18.342524211844253,19.97100081024879,2,34.84741297078982
8,1,2016,22.544762011639325,1.5124697028726466,1,51.80727936933465
9,1,2016,27.80790644099822,23.16672646330822,1,55.353020692480904
10,1,2016,18.91878530411547,10.413852620653987,2,34.13858733314006
11,1,2016,21.46872896968128,10.72889315606509,1,70.33624420828096
12,1,2016,13.017244113724775,16.813478699737257,2,40.74222697708753
13,1,2016,22.0162991678462,20.313101730096406,1,66.66424751215666
14,1,2016,23.405933630323286,0.0,1,41.50713393369224
15,1,2016,25.13510026954454,0.0,1,49.08607651716237
16,1,2016,27.636484636072545,0.0,2,51.12253985994228
17,1,2016,29.58494236401068,16.70680719155872,1,53.91800696368964
18,1,2016,28.599660304177284,24.420906688621894,2,52.53330565406849
19,1,2016,30.865235467618565,0.0,1,32.26118727442837
20,1,2016,20.291305060036656,21.952735079842807,1,81.37106227486586
21,1,2016,15.239016891403542,0.0,1,71.531181710134
22,1,2016,30.838956777276856,18.990329481341767,1,46.00967808602939
23,1,2016,19.12560512491617,5.428580032505027,2,66.346235683781
24,1,2016,23.7186791620337,6.74884490482898,1,50.91291782974008
25,1,2016,22.298174128316784,5.002611765376723,1,71.28751260701301
26,1,2016,22.241726035761648,11.709614521815356,2,46.237963567976344
27,1,2016,29.17183810821207,18.74257939381017,1,43.608649315522044
28,1,2016,30.698555464621187,0.0,1,42.628579556131335
29,1,2016,21.278422270075918,0.0,2,58.91082516718295
30,1,2016,26.75937716549187,13.361769794066145,2,42.9725271032934
31,1,2016,23.016190605990257,14.929481566561353,1,62.619596372410605
1,2,2016,21.92755694198427,30.42856346160837,2,40.37977293365137
2,2,2016,22.951537745190247,9.367106674025925,2,53.95202590022285
3,2,2016,24.504599308636898,9.819444034206569,1,59.96060328706489
4,2,2016,22.04812408804367,21.277455205398116,1,64.58365895726213
5,2,2016,27.17522188383137,11.538375870516319,1,54.441805994473846
6,2,2016,30.098295344842555,0.6596588667859908,1,47.199769520337796
7,2,2016,16.526276326212702,9.855418302039462,1,70.27859766522342
8,2,2016,24.514312185599156,0.0,1,40.824722522574476
9,2,2016,36.09322261160924,3.5161781367014564,1,33.52278176257237
10,2,2016,31.54511328787077,14.723568970081061,1,43.325467389361236
11,2,2016,26.11862242542558,7.466845105811658,1,50.50090732016911
12,2,2016,20.465768599238675,16.724171989006827,1,69.05541879401636
13,2,2016,22.802376373037674,13.896019553938547,2,34.07930156837583
14,2,2016,16.61468736949847,10.772338284883963,1,73.61937772591116
15,2,2016,32.788431377878005,8.846360223549821,2,54.20999523956624
16,2,2016,25.802104340768064,11.583045756019276,1,55.39202187149757
17,2,2016,26.89303040722975,14.961486827581446,1,60.98208786768252
18,2,2016,27.19994573970695,16.03913907576093,1,51.99919616371417
19,2,2016,24.076983205460248,23.026666564783465,2,48.912304502260156
20,2,2016,24.94188479633464,15.027972948809277,1,57.79430792646783
21,2,2016,26.327548440838765,0.0,1,39.07511501385272
22,2,2016,22.104264955814532,1.42532641431292,1,53.616603633695824
23,2,2016,32.07395361685801,30.869472800029975,2,46.29877644807252
24,2,2016,24.551261648355975,16.317958877094547,2,51.6148044214322
25,2,2016,22.279270877313838,11.079409036755472,2,46.67662377762648
26,2,2016,26.233687449635756,14.62893420919537,1,46.927113330739786
27,2,2016,14.282144627677013,23.85734669679495,1,80.65449221055096
28,2,2016,25.105321138468927,16.043726786584013,2,42.52359790540703
29,2,2016,23.99194005780817,15.16937408629655,1,66.76065921672561
1,3,2016,20.610171890245976,18.775472420630702,1,65.93950463514092
2,3,2016,20.341599808929313,19.46695860733839,1,72.34449700959831
3,3,2016,10.818109845459237,2.7464720455409974,1,79.14216745572668
4,3,2016,26.509738194249937,21.069717957050408,2,68.40673308841968
5,3,2016,25.37754009387444,19.85155116980132,2,46.4793349171891
6,3,2016,18.09405221383482,14.609760811094194,1,79.6489713384741
7,3,2016,19.06679200949144,4.405682531564055,1,63.67764523829462
8,3,2016,22.632945478066798,21.93580160337298,1,73.86486184944332
9,3,2016,31.56851679671822,7.319406103511334,1,35.67589557830784
10,3,2016,37.165311648574075,10.931413755682472,1,35.67384798045532
11,3,2016,25.495564164285796,16.44906052451975,1,54.71027287638593
12,3,2016,19.039903315642945,5.811447963101086,2,67.55808042552184
13,3,2016,27.033982173349777,22.264829348436987,1,51.21421042924252
14,3,2016,29.187234368617133,8.105003679973358,1,46.61028194524912
15,3,2016,15.401345222529157,15.039450308737457,1,83.92122023586205
16,3,2016,28.158306735439133,39.23118306739924,1,61.70792092030931
17,3,2016,26.833643935795997,2.2707232966214885,2,41.584183313153886
18,3,2016,28.07352577847914,0.0,2,36.651310869665174
19,3,2016,18.28354928092346,18.39810422120062,1,71.85814924789834
20,3,2016,25.641124801218705,24.582485227304364,1,61.288372071964716
21,3,2016,23.46991920503333,0.0,2,51.71049985312087
22,3,2016,18.9555459077163,1.775584507040051,1,57.822186649320656
23,3,2016,21.992629270824413,12.379519284362223,2,50.41874290190833
24,3,2016,17.9414951161093,5.877810416523475,1,70.5134570076493
25,3,2016,26.060210633073776,1.3456411180877303,1,52.94804307718415
26,3,2016,27.005750911487,5.422971335314654,1,54.62971664106504
27,3,2016,23.160412704984136,17.518973828400156,1,56.41262014653818
28,3,2016,17.45456140329715,3.364409584733888,1,63.7067958805377
29,3,2016,17.37829654832595,2.168888813929202,1,59.281661003777636
30,3,2016,24.114429290818826,8.455387254579435,1,52.70157962025572
31,3,2016,23.591936476057125,13.444329665740433,1,61.74910313433706
1,4,2016,28.014962764436632,10.522691407197891,1,53.7795991018946
2,4,2016,28.02474671140112,2.4009795679210724,1,50.58025724292754
3,4,2016,22.290421998772,0.7649471477449783,1,64.53015618765497
4,4,2016,31.769143515927162,4.564684953261894,1,45.49036066803195
5,4,2016,21.406126340623814,25.843376308431885,1,71.7734405300692
6,4,2016,28.086776535254632,20.256859994750943,1,56.88074854493448
7,4,2016,15.72536183570818,1.1661685804277706,1,73.09037321297137
8,4,2016,22.271341169173578,20.44272245340844,2,56.23718785256586
9,4,2016,25.728047708577694,11.462241085115929,1,63.067073098550075
10,4,2016,27.96878138891294,26.317963557607232,1,53.78683448904748
11,4,2016,14.287630833719888,4.044340151490533,1,67.60238427904969
12,4,2016,22.96741691205308,20.486615183261694,2,65.81177308339275
13,4,2016,27.096047047426158,15.427572105572061,2,52.23157177712258
14,4,2016,25.249256500597674,0.0,1,42.978570761022404
15,4,2016,23.675746884707756,22.48990200212292,1,70.26609391463569
16,4,2016,22.32097365928814,0.0,2,35.06955031868699
17,4,2016,34.387573129672035,15.850015742400831,1,41.057990807550496
18,4,2016,29.963047118724276,9.243796059175239,1,46.21557903468503
19,4,2016,20.054608346790932,0.0,2,34.90981959990768
20,4,2016,31.096434795072287,4.748007210611003,1,34.830173945350445
21,4,2016,18.849967894080233,17.369645610753057,1,68.70206027314903
22,4,2016,20.712745782815738,20.92811952071635,1,72.20192289054813
23,4,2016,27.556624742515766,31.32798583103991,2,58.95561020403987
24,4,2016,25.83567697782789,12.358913697851149,1,50.140803594611775
25,4,2016,20.751279295475438,12.167858734583472,1,61.349497280706366
26,4,2016,28.32710180266903,0.0,1,34.52269552239068
27,4,2016,29.55980975310884,15.936760964458083,1,53.336202495833994
28,4,2016,30.773228199737385,17.78978205611388,1,48.84733266419865
29,4,2016,24.22772258960371,7.030825194857268,1,53.90263571887802
30,4,2016,22.421848545048768,17.20035976811891,1,60.81904179905012
1,5,2016,20.64362416646635,18.524222539084242,1,65.97269659428217
2,5,2016,26.760372587734835,45.16402231652525,1,65.5349832823447
3,5,2016,31.238824280288217,4.461355446156997,1,44.39163822294328
4,5,2016,32.75281616488775,0.5668852282773358,1,42.58334236700133
5,5,2016,25.815476236097215,0.0,2,54.80451109268147
6,5,2016,21.731626528071953,12.568037325457633,2,49.66681057205397
7,5,2016,20.230037318014915,1.0831339971132419,1,53.809151331882845
8,5,2016,36.20257613411714,23.202230854962913,1,44.43037530907347
9,5,2016,27.527907756477237,2.9740010846276475,1,44.98444757172196
10,5,2016,17.385827846637863,0.0,1,68.50429950279934
11,5,2016,25.311888068591028,8.870795500703496,1,47.15520735944371
12,5,2016,18.04546649811951,6.760985745162682,1,60.75607289509897
13,5,2016,23.09012484999812,19.36613903845463,2,49.17674955782073
14,5,2016,19.340160335888978,7.078345152498571,1,60.20211212329274
15,5,2016,30.12206359060451,11.562845819422483,1,44.76680599885958
16,5,2016,33.17594486570651,20.6066296942354,1,45.3572826408542
17,5,2016,26.870705757512166,17.588716471735225,2,31.447213764459406
18,5,2016,24.631719181797838,2.5904400788508477,2,42.959892813320565
19,5,2016,26.087636753841984,4.123350773551531,2,45.43217556948507
20,5,2016,27.715362149740184,12.10354163341851,1,49.345663948695176
21,5,2016,24.238411159758254,19.12396050991273,2,41.02619064052105
22,5,2016,20.60334534382782,17.416783536013405,1,65.28603829560407
23,5,2016,25.126846634204238,27.338468331347062,1,63.94777112405715
24,5,2016,25.939425961052535,14.816438772310427,1,60.79027256334781
25,5,2016,30.47074443844036,4.042896353060614,1,42.838815985066354
26,5,2016,23.27978330647579,11.025280404960059,1,46.062435317585724
27,5,2016,24.163075378875874,0.0,1,48.29550290712659
28,5,2016,26.73363318142188,3.9506833640236705,1,51.453699099569505
29,5,2016,27.337837757850384,5.804302397270576,1,48.62560527109021
30,5,2016,23.506259624443448,0.0,1,48.75114454399192
31,5,2016,14.713625334490079,19.764950992312695,1,88.93642844613817
1,6,2016,37.52809819641303,8.152299032979371,1,29.5044219863902
2,6,2016,31.04341943428484,2.954925135849243,1,40.27592151030654
3,6,2016,23.36271820364857,10.100827638820553,1,60.61391395106292
4,6,2016,23.894477113156125,2.2439971941659866,1,49.76766030675792
5,6,2016,21.39636131913935,8.076493514072943,1,53.790381813576936
6,6,2016,24.45933314470467,0.0,1,44.80163698222388
7,6,2016,28.257015122634012,12.733882581684396,1,46.13755197625893
8,6,2016,23.351593341421726,23.367223511649808,1,64.79707215120482
9,6,2016,19.6008493388237,9.195007292810299,2,41.93742326405925
10,6,2016,29.18856914696343,13.546590214110253,1,45.53091153277339
11,6,2016,27.84244622149019,18.971601045264038,1,54.23964257450493
12,6,2016,22.351549287715684,31.483809057699766,1,70.63390705888754
13,6,2016,21.12837127491762,11.397255388017673,2,56.299043324670116
14,6,2016,30.106792960765787,23.142007610700684,1,50.77424759600769
15,6,2016,17.72285367975553,24.851303044877476,2,53.492793589604815
16,6,2016,27.660233740549014,24.719507251646338,1,56.53222776469352
17,6,2016,22.459985897403186,20.873242755784815,1,59.18570235256855
18,6,2016,18.877038174368316,1.4102732849526678,1,58.70353191112597
19,6,2016,20.14726843329642,5.629912665440261,1,61.38670229298578
20,6,2016,26.22628582192007,2.471120999053138,1,44.17456650470999
21,6,2016,24.585059960809442,0.6503218648903886,1,44.336002376493084
22,6,2016,20.891122899181127,0.0,2,44.24980904247191
23,6,2016,29.114262183871315,0.0,1,38.41799226312427
24,6,2016,26.591339214696358,16.395010252808227,1,50.28853385761627
25,6,2016,26.474558977659086,17.356954268900775,1,61.44799757108427
26,6,2016,30.114205177029085,0.0,2,40.25976026840409
27,6,2016,19.180570635667845,22.245236138700236,1,75.4806706963329
28,6,2016,24.05214081506357,0.26237526935773126,2,41.368481344042024
29,6,2016,14.490340302736296,10.34155731374617,2,40.5885046241042
30,6,2016,29.197703230503286,17.501498481797547,1,59.78168271577172
1,7,2016,16.314341838046776,8.312850440329404,1,71.11010511123295
2,7,2016,19.23295557205354,5.569149589979879,1,67.88451210712797
3,7,2016,26.840464136120545,1.7577319744276725,1,44.59128619531616
4,7,2016,26.202014879981583,4.197530031739211,2,44.97664091795349
5,7,2016,29.4630963571723,0.0,1,37.575027580804694
6,7,2016,20.466413975070576,31.486091876688988,1,70.68844209812997
7,7,2016,28.59844023870258,21.120222874217706,1,62.48004755682531
8,7,2016,21.60716551184433,10.892815724502592,1,61.12296059725942
